PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2032,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2033,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2034,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2035,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2036,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2037,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2038,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2039,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2040,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2041,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2042,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2043,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2044,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2045,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2046,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2047,,,,,,0.002
