Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2033,0.0614,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2034,0.065,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2035,0.0688,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2036,0.0728,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2037,0.0771,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2038,0.0817,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2039,0.0864,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2040,0.0915,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2041,0.0969,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2042,0.1026,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2043,0.1086,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2044,0.115,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2045,0.1218,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2046,0.1289,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2047,0.1365,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2048,0.1445,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2049,0.153,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,,,,2050,0.162,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2015,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2016,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2017,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2018,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2019,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2020,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2021,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2022,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2023,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2024,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2025,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2026,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2027,0.0004,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2028,0.0004,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2029,0.0004,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2030,0.0004,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2031,0.0005,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2032,0.0005,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2033,0.0005,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2034,0.0005,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2035,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2036,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2037,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2038,0.0007,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2039,0.0007,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2040,0.0008,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2041,0.0008,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2042,0.0008,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2043,0.0009,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2044,0.001,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2045,0.001,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2046,0.0011,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2047,0.0011,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2048,0.0012,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2049,0.0013,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,,,,2050,0.0013,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2015,0.0029,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2016,0.0028,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2017,0.0027,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2018,0.0028,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2019,0.003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2020,0.0032,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2021,0.0033,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2022,0.0035,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2023,0.0038,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2024,0.004,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2025,0.0042,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2026,0.0045,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2027,0.0047,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2028,0.005,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2029,0.0053,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2030,0.0056,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2031,0.0059,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2032,0.0063,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2033,0.0066,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2034,0.007,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2035,0.0074,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2036,0.0079,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2037,0.0083,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2038,0.0088,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2039,0.0093,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2040,0.0099,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2041,0.0105,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2042,0.0111,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2043,0.0117,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2044,0.0124,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2045,0.0132,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2046,0.0139,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2047,0.0148,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2048,0.0156,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2049,0.0165,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,,,,2050,0.0175,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2015,0.5976,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2016,0.6055,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2017,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2018,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2019,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2020,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2021,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2022,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2023,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2024,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2025,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2026,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2027,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2028,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2029,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2030,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2031,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2032,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2033,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2034,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2035,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2036,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2037,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2038,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2039,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2040,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2041,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2042,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2043,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2044,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2045,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2046,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2047,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2048,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2049,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,,,,2050,0.6336,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2015,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2016,0.0013,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2017,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2018,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2019,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2020,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2021,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2022,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2023,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2024,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2025,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2026,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2027,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2028,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2029,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2030,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2031,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2032,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2033,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2034,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2035,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2036,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2037,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2038,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2039,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2040,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2041,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2042,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2043,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2044,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2045,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2046,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2047,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2048,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2049,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,,,,2050,0.0006,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2015,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2016,0.0003,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2017,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2018,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2019,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2020,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2021,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2022,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2023,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2024,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2025,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2026,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2027,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2028,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2029,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2030,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2031,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2032,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2033,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2034,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2035,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2036,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2037,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2038,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2039,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2040,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2041,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2042,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2043,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2044,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2045,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2046,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2047,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2048,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2049,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUAEROSOLS,,,,2050,0.0002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2015,0.0035,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2016,0.0034,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2017,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2018,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2019,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2020,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2021,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2022,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2023,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2024,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2025,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2026,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2027,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2028,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2029,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2030,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2031,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2032,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2033,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2034,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2035,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2036,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2037,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2038,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2039,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2040,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2041,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2042,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2043,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2044,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2045,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2046,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2047,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2048,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2049,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFLUOR_GLASS,,,,2050,0.002,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUSF6_USE,,,,2015,0.081,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUSF6_USE,,,,2016,0.057,,,,,,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUSF6_USE,,,,2017,0.0164,,,,,,,,,,,,,,,,,,,,,,
